((0, 24824), 0),17:27:54.4805248
((0, 24834), 0),17:27:54.4896512
((0, 24844), 0),17:27:54.4999040
((0, 24854), 0),17:27:54.5100032
((0, 24864), 0),17:27:54.5201664
((0, 24875), 0),17:27:54.5304192
((0, 24885), 0),17:27:54.5405952
((0, 24895), 0),17:27:54.5508608
((0, 24905), 0),17:27:54.5609216
((0, 24915), 0),17:27:54.5713152
((0, 24925), 0),17:27:54.5802496
((0, 24935), 0),17:27:54.5904640
((0, 24945), 0),17:27:54.6006784
((0, 24955), 0),17:27:54.6109184
((0, 24965), 0),17:27:54.6201728
((0, 24975), 0),17:27:54.6302080
((0, 24985), 0),17:27:54.6403968
((0, 24995), 0),17:27:54.6505600
((0, 25005), 0),17:27:54.6599296
((0, 25015), 0),17:27:54.6699392
((0, 25025), 0),17:27:54.6800896
((0, 25035), 0),17:27:54.6902656
((0, 25046), 0),17:27:54.7004800
((0, 25056), 0),17:27:54.7106304
((0, 25066), 0),17:27:54.7209344
((0, 25076), 0),17:27:54.7310592
((0, 25086), 0),17:27:54.7413888
((0, 25096), 0),17:27:54.7503488
((0, 25106), 0),17:27:54.7607424
((0, 25116), 0),17:27:54.7708032
((0, 25126), 0),17:27:54.7810688
((0, 25136), 0),17:27:54.7901440
((0, 25146), 0),17:27:54.8003072
((0, 25156), 0),17:27:54.8106368
((0, 25166), 0),17:27:54.8206592
((0, 25176), 0),17:27:54.8299264
((0, 25186), 0),17:27:54.8400128
((0, 25196), 0),17:27:54.8502016
((0, 25206), 0),17:27:54.8604416
((0, 25216), 0),17:27:54.8697216
((0, 25226), 0),17:27:54.8800384
((0, 25236), 0),17:27:54.8899584
((0, 25246), 0),17:27:54.9001728
((0, 25256), 0),17:27:54.9103616
((0, 25266), 0),17:27:54.9195392
((0, 25276), 0),17:27:54.9296896
((0, 25286), 0),17:27:54.9399168
((0, 25296), 0),17:27:54.9500416
((0, 25306), 0),17:27:54.9592704
((0, 25316), 0),17:27:54.9695744
((0, 25326), 0),17:27:54.9796224
((0, 25336), 0),17:27:54.9898752
((0, 25346), 0),17:27:54.9990656
((0, 25356), 0),17:27:55.0091520
((0, 25366), 0),17:27:55.0192512
((0, 25376), 0),17:27:55.0295936
((0, 25387), 0),17:27:55.0396672
((0, 25397), 0),17:27:55.0499072
((0, 25407), 0),17:27:55.0600704
((0, 25417), 0),17:27:55.0702336
((0, 25427), 0),17:27:55.0804736
((0, 25437), 0),17:27:55.0896768
((0, 25447), 0),17:27:55.0999168
((0, 25457), 0),17:27:55.1100032
((0, 25467), 0),17:27:55.1202176
((0, 25477), 0),17:27:55.1293440
((0, 25487), 0),17:27:55.1395200
((0, 25497), 0),17:27:55.1496576
((0, 25507), 0),17:27:55.1600128
((0, 25517), 0),17:27:55.1690496
((0, 25527), 0),17:27:55.1792768
((0, 25537), 0),17:27:55.1894272
((0, 25547), 0),17:27:55.1996160
((0, 25558), 0),17:27:55.2099456
((0, 25568), 0),17:27:55.2200064
((0, 25578), 0),17:27:55.2301952
((0, 25588), 0),17:27:55.2404096
((0, 25598), 0),17:27:55.2505216
((0, 25608), 0),17:27:55.2597120
((0, 25618), 0),17:27:55.2699392
((0, 25628), 0),17:27:55.2801536
((0, 25638), 0),17:27:55.2902272
((0, 25648), 0),17:27:55.2994560
((0, 25658), 0),17:27:55.3096064
((0, 25668), 0),17:27:55.3198592
((0, 25678), 0),17:27:55.3300096
((0, 25688), 0),17:27:55.3391744
((0, 25698), 0),17:27:55.3493760
((0, 25708), 0),17:27:55.3595392
((0, 25718), 0),17:27:55.3698432
((0, 25728), 0),17:27:55.3789568
((0, 25738), 0),17:27:55.3891072
((0, 25748), 0),17:27:55.3992704
((0, 25758), 0),17:27:55.4094336
((0, 25768), 0),17:27:55.4197632
((0, 25778), 0),17:27:55.4289024
((0, 25788), 0),17:27:55.4390016
((0, 25798), 0),17:27:55.4493568
((0, 25808), 0),17:27:55.4594304
((0, 25818), 0),17:27:55.4685696
((0, 25828), 0),17:27:55.4787200
((0, 25838), 0),17:27:55.4889856
((0, 25848), 0),17:27:55.4990976
((0, 25858), 0),17:27:55.5083648
((0, 25868), 0),17:27:55.5185920
((0, 25878), 0),17:27:55.5286144
((0, 25888), 0),17:27:55.5389312
((0, 25899), 0),17:27:55.5489920
((0, 25909), 0),17:27:55.5591680
((0, 25919), 0),17:27:55.5694208
((0, 25929), 0),17:27:55.5795840
((0, 25939), 0),17:27:55.5897984
((0, 25949), 0),17:27:55.5990144
((0, 25959), 0),17:27:55.6090752
((0, 25969), 0),17:27:55.6192512
((0, 25979), 0),17:27:55.6294528
((0, 25989), 0),17:27:55.6386432
((0, 25999), 0),17:27:55.6488064
((0, 26009), 0),17:27:55.6590080
((0, 26019), 0),17:27:55.6691712
((0, 26029), 0),17:27:55.6784256
((0, 26039), 0),17:27:55.6886144
((0, 26049), 0),17:27:55.6987648
((0, 26059), 0),17:27:55.7090304
((0, 26070), 0),17:27:55.7191552
((0, 26080), 0),17:27:55.7293440
((0, 26090), 0),17:27:55.7395456
((0, 26100), 0),17:27:55.7496832
((0, 26110), 0),17:27:55.7600256
((0, 26120), 0),17:27:55.7690368
((0, 26130), 0),17:27:55.7792896
((0, 26140), 0),17:27:55.7895552
((0, 26150), 0),17:27:55.7996032
((0, 26160), 0),17:27:55.8087680
((0, 26170), 0),17:27:55.8190208
((0, 26180), 0),17:27:55.8290688
((0, 26190), 0),17:27:55.8395008
((0, 26200), 0),17:27:55.8485760
((0, 26210), 0),17:27:55.8587776
((0, 26220), 0),17:27:55.8688512
((0, 26230), 0),17:27:55.8790784
((0, 26240), 0),17:27:55.8883968
((0, 26250), 0),17:27:55.8984320
((0, 26260), 0),17:27:55.9086336
((0, 26270), 0),17:27:55.9187968
((0, 26280), 0),17:27:55.9289984
((0, 26290), 0),17:27:55.9381248
((0, 26300), 0),17:27:55.9483392
((0, 26310), 0),17:27:55.9585792
((0, 26320), 0),17:27:55.9686656
((0, 26330), 0),17:27:55.9779456
((0, 26340), 0),17:27:55.9881600
((0, 26350), 0),17:27:55.9982848
((0, 26360), 0),17:27:56.0084224
((0, 26370), 0),17:27:56.0176256
((0, 26380), 0),17:27:56.0278400
((0, 26390), 0),17:27:56.0380544
((0, 26400), 0),17:27:56.0481408
((0, 26411), 0),17:27:56.0585472
((0, 26421), 0),17:27:56.0685312
((0, 26431), 0),17:27:56.0787456
((0, 26441), 0),17:27:56.0889344
((0, 26451), 0),17:27:56.0990976
((0, 26461), 0),17:27:56.1084672
((0, 26471), 0),17:27:56.1184640
((0, 26481), 0),17:27:56.1286016
((0, 26491), 0),17:27:56.1388672
((0, 26501), 0),17:27:56.1480320
((0, 26511), 0),17:27:56.1582592
((0, 26521), 0),17:27:56.1683584
((0, 26531), 0),17:27:56.1786368
((0, 26541), 0),17:27:56.1879296
((0, 26551), 0),17:27:56.1979776
((0, 26561), 0),17:27:56.2081024
((0, 26571), 0),17:27:56.2183808
((0, 26582), 0),17:27:56.2284928
((0, 26592), 0),17:27:56.2387840
((0, 26602), 0),17:27:56.2488832
((0, 26612), 0),17:27:56.2591616
((0, 26622), 0),17:27:56.2692096
((0, 26632), 0),17:27:56.2784256
((0, 26642), 0),17:27:56.2887936
((0, 26652), 0),17:27:56.2988800
((0, 26662), 0),17:27:56.3090816
((0, 26672), 0),17:27:56.3183104
((0, 26682), 0),17:27:56.3284224
((0, 26692), 0),17:27:56.3385216
((0, 26702), 0),17:27:56.3487488
((0, 26712), 0),17:27:56.3580288
((0, 26722), 0),17:27:56.3680384
((0, 26732), 0),17:27:56.3782272
((0, 26742), 0),17:27:56.3884032
((0, 26752), 0),17:27:56.3976320
((0, 26762), 0),17:27:56.4077696
((0, 26772), 0),17:27:56.4180352
((0, 26782), 0),17:27:56.4281856
((0, 26792), 0),17:27:56.4383488
((0, 26802), 0),17:27:56.4475008
((0, 26812), 0),17:27:56.4577152
((0, 26822), 0),17:27:56.4681088
((0, 26832), 0),17:27:56.4782208
((0, 26842), 0),17:27:56.4875136
((0, 26852), 0),17:27:56.4974976
((0, 26862), 0),17:27:56.5075968
((0, 26872), 0),17:27:56.5177984
((0, 26882), 0),17:27:56.5270016
((0, 26892), 0),17:27:56.5371392
((0, 26902), 0),17:27:56.5473152
((0, 26912), 0),17:27:56.5575296
((0, 26923), 0),17:27:56.5677824
((0, 26933), 0),17:27:56.5780864
((0, 26943), 0),17:27:56.5880960
((0, 26953), 0),17:27:56.5982464
((0, 26963), 0),17:27:56.6085504
((0, 26973), 0),17:27:56.6176640
((0, 26983), 0),17:27:56.6278016
((0, 26993), 0),17:27:56.6380288
((0, 27003), 0),17:27:56.6481664
((0, 27013), 0),17:27:56.6574336
((0, 27023), 0),17:27:56.6675328
((0, 27033), 0),17:27:56.6778496
((0, 27043), 0),17:27:56.6879232
((0, 27053), 0),17:27:56.6970624
((0, 27063), 0),17:27:56.7072896
((0, 27073), 0),17:27:56.7175168
((0, 27083), 0),17:27:56.7276032
((0, 27094), 0),17:27:56.7377920
((0, 27104), 0),17:27:56.7480704
((0, 27114), 0),17:27:56.7582592
((0, 27124), 0),17:27:56.7683456
((0, 27134), 0),17:27:56.7785600
((0, 27144), 0),17:27:56.7877888
((0, 27154), 0),17:27:56.7979648
((0, 27164), 0),17:27:56.8080768
((0, 27174), 0),17:27:56.8182912
((0, 27184), 0),17:27:56.8278528
((0, 27194), 0),17:27:56.8376832
((0, 27204), 0),17:27:56.8478976
((0, 27214), 0),17:27:56.8580992
((0, 27224), 0),17:27:56.8672128
((0, 27234), 0),17:27:56.8774144
((0, 27244), 0),17:27:56.8875904
((0, 27254), 0),17:27:56.8978176
((0, 27264), 0),17:27:56.9070592
((0, 27274), 0),17:27:56.9170944
((0, 27284), 0),17:27:56.9272960
((0, 27294), 0),17:27:56.9375488
((0, 27304), 0),17:27:56.9476736
((0, 27314), 0),17:27:56.9569024
((0, 27324), 0),17:27:56.9671040
((0, 27334), 0),17:27:56.9771904
((0, 27344), 0),17:27:56.9873920
((0, 27354), 0),17:27:56.9964928
((0, 27364), 0),17:27:57.0067712
((0, 27374), 0),17:27:57.0169856
((0, 27384), 0),17:27:57.0271616
((0, 27394), 0),17:27:57.0363264
((0, 27404), 0),17:27:57.0464256
((0, 27414), 0),17:27:57.0566656
((0, 27424), 0),17:27:57.0667904
((0, 27435), 0),17:27:57.0769920
((0, 27445), 0),17:27:57.0883968
((0, 27455), 0),17:27:57.0974336
((0, 27465), 0),17:27:57.1076480
((0, 27475), 0),17:27:57.1177600
((0, 27485), 0),17:27:57.1269760
((0, 27495), 0),17:27:57.1371904
((0, 27505), 0),17:27:57.1472640
((0, 27515), 0),17:27:57.1574912
((0, 27525), 0),17:27:57.1666560
((0, 27535), 0),17:27:57.1768832
((0, 27545), 0),17:27:57.1871360
((0, 27555), 0),17:27:57.1971840
((0, 27565), 0),17:27:57.2064128
((0, 27575), 0),17:27:57.2165632
((0, 27585), 0),17:27:57.2269440
((0, 27595), 0),17:27:57.2369152
((0, 27606), 0),17:27:57.2471936
((0, 27616), 0),17:27:57.2573056
((0, 27626), 0),17:27:57.2674560
((0, 27636), 0),17:27:57.2776576
((0, 27646), 0),17:27:57.2878976
((0, 27656), 0),17:27:57.2973056
((0, 27666), 0),17:27:57.3072256
((0, 27676), 0),17:27:57.3174400
((0, 27686), 0),17:27:57.3275904
((0, 27696), 0),17:27:57.3368320
((0, 27706), 0),17:27:57.3468928
((0, 27716), 0),17:27:57.3572224
((0, 27726), 0),17:27:57.3673984
((0, 27736), 0),17:27:57.3764864
((0, 27746), 0),17:27:57.3866368
((0, 27756), 0),17:27:57.3968640
((0, 27766), 0),17:27:57.4071168
((0, 27776), 0),17:27:57.4162432
((0, 27786), 0),17:27:57.4264960
((0, 27796), 0),17:27:57.4366976
((0, 27806), 0),17:27:57.4467456
((0, 27816), 0),17:27:57.4570112
((0, 27826), 0),17:27:57.4662016
((0, 27836), 0),17:27:57.4763520
((0, 27846), 0),17:27:57.4864384
((0, 27856), 0),17:27:57.4966016
((0, 27866), 0),17:27:57.5058944
((0, 27876), 0),17:27:57.5159936
((0, 27886), 0),17:27:57.5262464
((0, 27896), 0),17:27:57.5363584
((0, 27906), 0),17:27:57.5455488
((0, 27916), 0),17:27:57.5557248
((0, 27926), 0),17:27:57.5658880
((0, 27936), 0),17:27:57.5761536
((0, 27947), 0),17:27:57.5863552
((0, 27957), 0),17:27:57.5965440
((0, 27967), 0),17:27:57.6067200
((0, 27977), 0),17:27:57.6168832
((0, 27987), 0),17:27:57.6269952
((0, 27997), 0),17:27:57.6362368
((0, 28007), 0),17:27:57.6464896
((0, 28017), 0),17:27:57.6566272
((0, 28027), 0),17:27:57.6667648
((0, 28037), 0),17:27:57.6760960
((0, 28047), 0),17:27:57.6862464
((0, 28057), 0),17:27:57.6963840
((0, 28067), 0),17:27:57.7066112
((0, 28077), 0),17:27:57.7156352
((0, 28087), 0),17:27:57.7259648
((0, 28097), 0),17:27:57.7360000
((0, 28107), 0),17:27:57.7462528
((0, 28118), 0),17:27:57.7564800
((0, 28128), 0),17:27:57.7665792
((0, 28138), 0),17:27:57.7767296
((0, 28148), 0),17:27:57.7869952
((0, 28158), 0),17:27:57.7972096
((0, 28168), 0),17:27:57.8063360
((0, 28178), 0),17:27:57.8165504
((0, 28188), 0),17:27:57.8266624
((0, 28198), 0),17:27:57.8369920
((0, 28208), 0),17:27:57.8460288
((0, 28218), 0),17:27:57.8562560
((0, 28228), 0),17:27:57.8663936
((0, 28238), 0),17:27:57.8766336
((0, 28248), 0),17:27:57.8858112
((0, 28258), 0),17:27:57.8960768
((0, 28268), 0),17:27:57.9062912
((0, 28278), 0),17:27:57.9187712
((0, 28288), 0),17:27:57.9256064
((0, 28298), 0),17:27:57.9357568
((0, 28308), 0),17:27:57.9459200
((0, 28318), 0),17:27:57.9560448
((0, 28328), 0),17:27:57.9662848
((0, 28338), 0),17:27:57.9758720
((0, 28348), 0),17:27:57.9856000
((0, 28358), 0),17:27:57.9957888
((0, 28368), 0),17:27:58.0060160
((0, 28378), 0),17:27:58.0151424
((0, 28388), 0),17:27:58.0253440
((0, 28398), 0),17:27:58.0354816
((0, 28408), 0),17:27:58.0457088
((0, 28418), 0),17:27:58.0548864
((0, 28428), 0),17:27:58.0650496
((0, 28438), 0),17:27:58.0753280
((0, 28448), 0),17:27:58.0853888
((0, 28459), 0),17:27:58.0985216
((0, 28469), 0),17:27:58.1062528
((0, 28479), 0),17:27:58.1159680
((0, 28489), 0),17:27:58.1261568
((0, 28499), 0),17:27:58.1363584
((0, 28509), 0),17:27:58.1455616
((0, 28519), 0),17:27:58.1557632
((0, 28529), 0),17:27:58.1660928
((0, 28539), 0),17:27:58.1762432
((0, 28549), 0),17:27:58.1854080
((0, 28559), 0),17:27:58.1954688
((0, 28569), 0),17:27:58.2056320
((0, 28579), 0),17:27:58.2158336
((0, 28589), 0),17:27:58.2249856
((0, 28599), 0),17:27:58.2352256
((0, 28609), 0),17:27:58.2453632
((0, 28619), 0),17:27:58.2555264
((0, 28630), 0),17:27:58.2657152
((0, 28640), 0),17:27:58.2760960
((0, 28650), 0),17:27:58.2860544
((0, 28660), 0),17:27:58.2963200
((0, 28670), 0),17:27:58.3064832
((0, 28680), 0),17:27:58.3157504
((0, 28690), 0),17:27:58.3258368
((0, 28700), 0),17:27:58.3359744
((0, 28710), 0),17:27:58.3463552
((0, 28720), 0),17:27:58.3553280
((0, 28730), 0),17:27:58.3656320
((0, 28740), 0),17:27:58.3758080
((0, 28750), 0),17:27:58.3859200
((0, 28760), 0),17:27:58.3950208
((0, 28770), 0),17:27:58.4052992
((0, 28780), 0),17:27:58.4156032
((0, 28790), 0),17:27:58.4256128
((0, 28800), 0),17:27:58.4348160
((0, 28810), 0),17:27:58.4450048
((0, 28820), 0),17:27:58.4551424
((0, 28830), 0),17:27:58.4654592
((0, 28840), 0),17:27:58.4755456
((0, 28850), 0),17:27:58.4847104
((0, 28860), 0),17:27:58.4948480
((0, 28870), 0),17:27:58.5051392
((0, 28880), 0),17:27:58.5153920
((0, 28890), 0),17:27:58.5244032
((0, 28900), 0),17:27:58.5348352
((0, 28910), 0),17:27:58.5448704
((0, 28920), 0),17:27:58.5550848
((0, 28930), 0),17:27:58.5641600
((0, 28940), 0),17:27:58.5743616
((0, 28950), 0),17:27:58.5845120
((0, 28960), 0),17:27:58.5948032
((0, 28971), 0),17:27:58.6049280
((0, 28981), 0),17:27:58.6150400
((0, 28991), 0),17:27:58.6251904
((0, 29001), 0),17:27:58.6353792
((0, 29011), 0),17:27:58.6456320
((0, 29021), 0),17:27:58.6547712
((0, 29031), 0),17:27:58.6649472
((0, 29041), 0),17:27:58.6751232
((0, 29051), 0),17:27:58.6853888
((0, 29061), 0),17:27:58.6945152
((0, 29071), 0),17:27:58.7046784
((0, 29081), 0),17:27:58.7148800
((0, 29091), 0),17:27:58.7250560
((0, 29101), 0),17:27:58.7343744
((0, 29111), 0),17:27:58.7444096
((0, 29121), 0),17:27:58.7546112
((0, 29131), 0),17:27:58.7648256
((0, 29142), 0),17:27:58.7749632
((0, 29152), 0),17:27:58.7851264
((0, 29162), 0),17:27:58.7953536
((0, 29172), 0),17:27:58.8055168
((0, 29182), 0),17:27:58.8158208
((0, 29192), 0),17:27:58.8249472
((0, 29202), 0),17:27:58.8350464
((0, 29212), 0),17:27:58.8452224
((0, 29222), 0),17:27:58.8553728
((0, 29232), 0),17:27:58.8645504
((0, 29242), 0),17:27:58.8747392
((0, 29252), 0),17:27:58.8849408
((0, 29262), 0),17:27:58.8950912
((0, 29272), 0),17:27:58.9042432
((0, 29282), 0),17:27:58.9144448
((0, 29292), 0),17:27:58.9245952
((0, 29302), 0),17:27:58.9349504
((0, 29312), 0),17:27:58.9440512
((0, 29322), 0),17:27:58.9542400
((0, 29332), 0),17:27:58.9643392
((0, 29342), 0),17:27:58.9745536
((0, 29352), 0),17:27:58.9847168
((0, 29362), 0),17:27:58.9939072
((0, 29372), 0),17:27:59.0040832
((0, 29382), 0),17:27:59.0145024
((0, 29392), 0),17:27:59.0244736
((0, 29402), 0),17:27:59.0336256
((0, 29412), 0),17:27:59.0438016
((0, 29422), 0),17:27:59.0540800
((0, 29432), 0),17:27:59.0641408
((0, 29442), 0),17:27:59.0734208
((0, 29452), 0),17:27:59.0835456
((0, 29462), 0),17:27:59.0937088
((0, 29472), 0),17:27:59.1039232
((0, 29483), 0),17:27:59.1141120
((0, 29493), 0),17:27:59.1242112
((0, 29503), 0),17:27:59.1344384
((0, 29513), 0),17:27:59.1446656
((0, 29523), 0),17:27:59.1547648
((0, 29533), 0),17:27:59.1639936
((0, 29543), 0),17:27:59.1741952
((0, 29553), 0),17:27:59.1843968
((0, 29563), 0),17:27:59.1945472
((0, 29573), 0),17:27:59.2036992
((0, 29583), 0),17:27:59.2140672
((0, 29593), 0),17:27:59.2241280
((0, 29603), 0),17:27:59.2343936
((0, 29613), 0),17:27:59.2434560
((0, 29623), 0),17:27:59.2536192
((0, 29633), 0),17:27:59.2637824
((0, 29643), 0),17:27:59.2740992
((0, 29654), 0),17:27:59.2841984
((0, 29664), 0),17:27:59.2943488
((0, 29674), 0),17:27:59.3045376
((0, 29684), 0),17:27:59.3146880
((0, 29694), 0),17:27:59.3249280
((0, 29704), 0),17:27:59.3343360
((0, 29714), 0),17:27:59.3442560
((0, 29724), 0),17:27:59.3548416
((0, 29734), 0),17:27:59.3647360
((0, 29744), 0),17:27:59.3741440
((0, 29754), 0),17:27:59.3839616
((0, 29764), 0),17:27:59.3941888
((0, 29774), 0),17:27:59.4044416
((0, 29784), 0),17:27:59.4135424
((0, 29794), 0),17:27:59.4237056
((0, 29804), 0),17:27:59.4339328
((0, 29814), 0),17:27:59.4441088
((0, 29824), 0),17:27:59.4531968
((0, 29834), 0),17:27:59.4634880
((0, 29844), 0),17:27:59.4736000
((0, 29854), 0),17:27:59.4838144
((0, 29864), 0),17:27:59.4940288
((0, 29874), 0),17:27:59.5032448
((0, 29884), 0),17:27:59.5132800
((0, 29894), 0),17:27:59.5235200
((0, 29904), 0),17:27:59.5338240
((0, 29914), 0),17:27:59.5428224
((0, 29924), 0),17:27:59.5531392
((0, 29934), 0),17:27:59.5632384
((0, 29944), 0),17:27:59.5735040
((0, 29954), 0),17:27:59.5826432
((0, 29964), 0),17:27:59.5927680
((0, 29974), 0),17:27:59.6053504
((0, 29984), 0),17:27:59.6131200
((0, 29995), 0),17:27:59.6233216
((0, 30005), 0),17:27:59.6335232
((0, 30015), 0),17:27:59.6436992
((0, 30025), 0),17:27:59.6538112
((0, 30035), 0),17:27:59.6640128
((0, 30045), 0),17:27:59.6733824
((0, 30055), 0),17:27:59.6834560
((0, 30065), 0),17:27:59.6935808
((0, 30075), 0),17:27:59.7038080
((0, 30085), 0),17:27:59.7128832
((0, 30095), 0),17:27:59.7231360
((0, 30105), 0),17:27:59.7332352
((0, 30115), 0),17:27:59.7434496
((0, 30125), 0),17:27:59.7526656
((0, 30135), 0),17:27:59.7628288
((0, 30145), 0),17:27:59.7730176
((0, 30155), 0),17:27:59.7831424
((0, 30166), 0),17:27:59.7933440
((0, 30176), 0),17:27:59.8035584
((0, 30186), 0),17:27:59.8137344
((0, 30196), 0),17:27:59.8239232
((0, 30206), 0),17:27:59.8341248
((0, 30216), 0),17:27:59.8432384
((0, 30226), 0),17:27:59.8535040
((0, 30236), 0),17:27:59.8637312
((0, 30246), 0),17:27:59.8739584
((0, 30256), 0),17:27:59.8829696
((0, 30266), 0),17:27:59.8931072
((0, 30276), 0),17:27:59.9033472
((0, 30286), 0),17:27:59.9134976
((0, 30296), 0),17:27:59.9227008
((0, 30306), 0),17:27:59.9329280
((0, 30316), 0),17:27:59.9430528
((0, 30326), 0),17:27:59.9532544
((0, 30336), 0),17:27:59.9624832
((0, 30346), 0),17:27:59.9726080
((0, 30356), 0),17:27:59.9827840
((0, 30366), 0),17:27:59.9929728
((0, 30376), 0),17:28:00.0031232
((0, 30386), 0),17:28:00.0123392
((0, 30396), 0),17:28:00.0225408
((0, 30406), 0),17:28:00.0326400
((0, 30416), 0),17:28:00.0428800
((0, 30426), 0),17:28:00.0521984
((0, 30436), 0),17:28:00.0622080
((0, 30446), 0),17:28:00.0725632
((0, 30456), 0),17:28:00.0825856
((0, 30466), 0),17:28:00.0917120
((0, 30476), 0),17:28:00.1019264
((0, 30486), 0),17:28:00.1121024
((0, 30496), 0),17:28:00.1222656
((0, 30507), 0),17:28:00.1325056
((0, 30517), 0),17:28:00.1426688
((0, 30527), 0),17:28:00.1528704
((0, 30537), 0),17:28:00.1629824
((0, 30547), 0),17:28:00.1731968
((0, 30557), 0),17:28:00.1823616
((0, 30567), 0),17:28:00.1925504
((0, 30577), 0),17:28:00.2026880
((0, 30587), 0),17:28:00.2129920
((0, 30597), 0),17:28:00.2220928
((0, 30607), 0),17:28:00.2322560
((0, 30617), 0),17:28:00.2425216
((0, 30627), 0),17:28:00.2525952
((0, 30637), 0),17:28:00.2617984
((0, 30647), 0),17:28:00.2721408
((0, 30657), 0),17:28:00.2822144
((0, 30667), 0),17:28:00.2924032
((0, 30678), 0),17:28:00.3025536
((0, 30688), 0),17:28:00.3127680
((0, 30698), 0),17:28:00.3228672
((0, 30708), 0),17:28:00.3331456
((0, 30718), 0),17:28:00.3432320
((0, 30728), 0),17:28:00.3524992
((0, 30738), 0),17:28:00.3626240
((0, 30748), 0),17:28:00.3727872
((0, 30758), 0),17:28:00.3829760
((0, 30768), 0),17:28:00.3921280
((0, 30778), 0),17:28:00.4023552
((0, 30788), 0),17:28:00.4127488
((0, 30798), 0),17:28:00.4227200
((0, 30808), 0),17:28:00.4317952
((0, 30818), 0),17:28:00.4419968
((0, 30828), 0),17:28:00.4522880
((0, 30838), 0),17:28:00.4624000
((0, 30848), 0),17:28:00.4716544
((0, 30858), 0),17:28:00.4817280
((0, 30868), 0),17:28:00.4919168
((0, 30878), 0),17:28:00.5020928
((0, 30888), 0),17:28:00.5123584
((0, 30898), 0),17:28:00.5215488
((0, 30908), 0),17:28:00.5316096
((0, 30918), 0),17:28:00.5419520
((0, 30928), 0),17:28:00.5519872
((0, 30938), 0),17:28:00.5611520
((0, 30948), 0),17:28:00.5713152
((0, 30958), 0),17:28:00.5815936
((0, 30968), 0),17:28:00.5916672
((0, 30978), 0),17:28:00.6008320
((0, 30988), 0),17:28:00.6112256
((0, 30998), 0),17:28:00.6211840
((0, 31008), 0),17:28:00.6313600
((0, 31019), 0),17:28:00.6416640
((0, 31029), 0),17:28:00.6517504
((0, 31039), 0),17:28:00.6619136
((0, 31049), 0),17:28:00.6721920
((0, 31059), 0),17:28:00.6823296
((0, 31069), 0),17:28:00.6916480
((0, 31079), 0),17:28:00.7016832
((0, 31089), 0),17:28:00.7118336
((0, 31099), 0),17:28:00.7220224
((0, 31109), 0),17:28:00.7311488
((0, 31119), 0),17:28:00.7413248
((0, 31129), 0),17:28:00.7516288
((0, 31139), 0),17:28:00.7617152
((0, 31149), 0),17:28:00.7708928
((0, 31159), 0),17:28:00.7811072
((0, 31169), 0),17:28:00.7912064
((0, 31179), 0),17:28:00.8014208
((0, 31190), 0),17:28:00.8116992
((0, 31200), 0),17:28:00.8218496
((0, 31210), 0),17:28:00.8319744
((0, 31220), 0),17:28:00.8421760
((0, 31230), 0),17:28:00.8523520
((0, 31240), 0),17:28:00.8615552
((0, 31250), 0),17:28:00.8717312
((0, 31260), 0),17:28:00.8818688
((0, 31270), 0),17:28:00.8920192
((0, 31280), 0),17:28:00.9012096
((0, 31290), 0),17:28:00.9113728
((0, 31300), 0),17:28:00.9216256
((0, 31310), 0),17:28:00.9317376
((0, 31320), 0),17:28:00.9409152
((0, 31330), 0),17:28:00.9511040
((0, 31340), 0),17:28:00.9612928
((0, 31350), 0),17:28:00.9714560
((0, 31360), 0),17:28:00.9806720
((0, 31370), 0),17:28:00.9908352
((0, 31380), 0),17:28:01.0009728
((0, 31390), 0),17:28:01.0111360
((0, 31400), 0),17:28:01.0213120
((0, 31410), 0),17:28:01.0304512
((0, 31420), 0),17:28:01.0406912
((0, 31430), 0),17:28:01.0508672
((0, 31440), 0),17:28:01.0610304
((0, 31450), 0),17:28:01.0702080
((0, 31460), 0),17:28:01.0804096
((0, 31470), 0),17:28:01.0906368
((0, 31480), 0),17:28:01.1007616
((0, 31490), 0),17:28:01.1099392
((0, 31500), 0),17:28:01.1201024
((0, 31510), 0),17:28:01.1302656
((0, 31520), 0),17:28:01.1404288
((0, 31531), 0),17:28:01.1507072
((0, 31541), 0),17:28:01.1608320
((0, 31551), 0),17:28:01.1710592
((0, 31561), 0),17:28:01.1812352
((0, 31571), 0),17:28:01.1914624
((0, 31581), 0),17:28:01.2006656
((0, 31591), 0),17:28:01.2107264
((0, 31601), 0),17:28:01.2209280
((0, 31611), 0),17:28:01.2310784
((0, 31621), 0),17:28:01.2402688
((0, 31631), 0),17:28:01.2504064
((0, 31641), 0),17:28:01.2607104
((0, 31651), 0),17:28:01.2708224
((0, 31661), 0),17:28:01.2800256
((0, 31671), 0),17:28:01.2901760
((0, 31681), 0),17:28:01.3003136
((0, 31691), 0),17:28:01.3104640
((0, 31702), 0),17:28:01.3206528
((0, 31712), 0),17:28:01.3308160
((0, 31722), 0),17:28:01.3410560
((0, 31732), 0),17:28:01.3512064
((0, 31742), 0),17:28:01.3614592
((0, 31752), 0),17:28:01.3705472
((0, 31762), 0),17:28:01.3807744
((0, 31772), 0),17:28:01.3909760
((0, 31782), 0),17:28:01.4011008
((0, 31792), 0),17:28:01.4102912
((0, 31802), 0),17:28:01.4204416
((0, 31812), 0),17:28:01.4307712
((0, 31822), 0),17:28:01.4409216
((0, 31832), 0),17:28:01.4500224
((0, 31842), 0),17:28:01.4601344
